-0.0723267	-1.9873	1.9043	-0.770264	
-0.0384521	-2.09778	1.90186	-0.795593	
-0.0216675	-2.22534	1.91345	-0.722046	
-0.00213623	-2.31506	1.91315	-0.524292	
0.0396729	-2.37396	1.90796	-0.372314	
0.102234	-2.40997	1.89819	-0.365906	
0.119324	-2.47955	1.84631	-0.422363	
0.071106	-2.65564	1.71906	-0.61676	
0.00213623	-2.76428	1.5451	-0.859375	
0.0131226	-2.78992	1.42548	-0.974121	
0.13092	-2.68921	1.39404	-0.870361	
0.300598	-2.46246	1.42273	-0.673828	
0.418091	-2.30835	1.3974	-0.632935	
0.46051	-2.27142	1.28632	-0.748291	
0.428162	-2.32544	1.16119	-0.926208	
0.359192	-2.35687	1.13373	-0.977478	
0.283813	-2.26654	1.24207	-1.00189	
0.223999	-2.16583	1.40869	-0.844421	
0.136414	-2.20062	1.50116	-0.692749	
0.00244141	-2.23145	1.4563	-0.649109	
-0.136719	-2.24487	1.33698	-0.715942	
-0.209045	-2.22443	1.22009	-0.908203	
-0.194397	-2.29492	1.16394	-1.02661	
-0.149231	-2.41028	1.13892	-0.937805	
-0.127563	-2.45148	1.11206	-0.733948	
-0.129089	-2.42218	1.06812	-0.552673	
-0.134583	-2.42279	1.02753	-0.328674	
-0.134888	-2.44873	0.974121	-0.178833	
-0.119629	-2.41333	0.912781	-0.0799561	
-0.083313	-2.3468	0.876465	-0.0213623	
-0.0241089	-2.2641	0.923462	-0.145874	
0.0460815	-2.34467	1.09924	-0.384827	
0.127869	-2.61444	1.37726	-0.735779	
0.249329	-2.87384	1.6922	-1.1319	
0.392761	-2.99042	1.987	-1.4566	
0.498962	-2.92328	2.20337	-1.53076	
0.503235	-2.90741	2.28271	-1.28723	
0.43396	-3.08289	2.20001	-0.804443	
0.35614	-3.31787	1.99158	-0.355225	
0.306702	-3.40912	1.7749	-0.124817	
0.253906	-3.22296	1.62811	-0.0363159	
0.184326	-2.95624	1.55029	-0.153809	
0.145569	-2.76794	1.50452	-0.272217	
0.170898	-2.82196	1.46423	-0.340881	
0.253906	-3.03986	1.45355	-0.325012	
0.334778	-3.17596	1.44714	-0.212402	
0.368652	-3.11462	1.4502	0.0485229	
0.332947	-2.91016	1.44318	0.255737	
0.245667	-2.75574	1.44196	0.279541	
0.160522	-2.74384	1.51642	0.164795	
0.0979614	-2.88025	1.68884	0.0241089	
0.057373	-2.83966	1.89056	-0.0830078	
-0.000915527	-2.55402	2.0105	-0.131226	
-0.0744629	-2.21558	1.9873	-0.205688	
-0.124817	-2.13348	1.89392	-0.195313	
-0.121765	-2.30377	1.85211	-0.0634766	
-0.0970459	-2.43713	1.90491	0.239258	
-0.0860596	-2.30011	2.02362	0.600281	
-0.109558	-2.09351	2.10571	0.778809	
-0.128479	-1.98822	2.08344	0.675964	
-0.067749	-1.97998	1.94855	0.46936	
0.0686646	-1.9873	1.78497	0.447083	
0.204468	-2.07733	1.6626	0.590515	
0.261841	-2.29828	1.59943	0.765381	
0.202942	-2.59735	1.57806	0.873413	
0.0808716	-2.80426	1.58478	0.847168	
-0.0195313	-2.81128	1.67694	0.801086	
-0.0650024	-2.69897	1.84967	0.705261	
-0.0994873	-2.54364	1.99646	0.445251	
-0.162964	-2.5351	1.99738	0.152283	
-0.243225	-2.5943	1.86523	-0.0112915	
-0.24292	-2.59216	1.72577	0.105286	
-0.13092	-2.49146	1.70135	0.384216	
0.0259399	-2.29614	1.79474	0.728149	
0.138855	-2.23358	1.92474	0.853577	
0.166321	-2.29858	1.98578	0.829468	
0.141907	-2.3645	1.96045	0.806274	
0.109863	-2.3819	1.87195	0.918884	
0.0537109	-2.28149	1.77429	0.991821	
-0.0570679	-2.09625	1.69067	0.871277	
-0.2005	-1.87561	1.64856	0.673523	
-0.30426	-1.78009	1.6391	0.453186	
-0.309753	-1.89697	1.67633	0.544128	
-0.254517	-2.09869	1.76147	0.829773	
-0.19928	-2.16431	1.89301	1.03516	
-0.169983	-2.06573	2.02362	1.15326	
-0.180054	-1.97601	2.08069	1.00372	
-0.229492	-2.00287	2.02698	0.710754	
-0.314331	-2.12128	1.89301	0.403748	
-0.393982	-2.1463	1.74011	0.125732	
-0.423584	-2.14691	1.60828	0.197144	
-0.426331	-2.20581	1.48132	0.402527	
-0.441895	-2.33093	1.38519	0.706482	
-0.449829	-2.36115	1.35651	0.797424	
-0.403442	-2.32147	1.42059	0.737305	
-0.246582	-2.25342	1.56097	0.592651	
-0.0253296	-2.34161	1.71448	0.423584	
0.152893	-2.45544	1.83136	0.219116	
0.197754	-2.43561	1.87714	0.0561523	
0.0967407	-2.2226	1.88477	-0.0946045	
-0.0534058	-1.87744	1.93085	-0.206299	
-0.149841	-1.745	2.06238	-0.231628	
-0.159302	-1.86401	2.26135	-0.262451	
-0.1474	-2.0813	2.42065	-0.238037	
-0.15686	-2.12952	2.41791	-0.404663	
-0.187378	-2.01385	2.21832	-0.784302	
-0.215149	-1.922	1.93542	-0.895081	
-0.21637	-2.12128	1.70624	-0.720215	
-0.198364	-2.37	1.59271	-0.304871	
-0.143127	-2.40082	1.586	-0.122375	
-0.0457764	-2.19666	1.60553	-0.303955	
0.143738	-1.88843	1.62109	-0.555115	
0.358582	-1.79688	1.6156	-0.558472	
0.493774	-1.87012	1.58997	-0.4422	
0.471497	-1.96533	1.57257	-0.336914	
0.32135	-2.12463	1.60553	-0.483704	
0.181274	-2.13379	1.68976	-0.710144	
0.126038	-2.06879	1.76575	-0.839233	
0.143127	-1.83502	1.83044	-0.763855	
0.142517	-1.69373	1.87378	-0.624695	
0.0500488	-1.70563	1.92474	-0.757141	
-0.09552	-1.88232	1.98944	-1.06049	
-0.215759	-2.15637	2.0282	-1.33301	
-0.231018	-2.33917	2.03247	-1.24115	
-0.134277	-2.36572	1.96869	-0.861816	
0.0134277	-2.15698	1.87469	-0.540161	
0.166016	-1.85333	1.80573	-0.390625	
0.274658	-1.71509	1.81152	-0.51239	
0.329285	-1.79352	1.86676	-0.713806	
0.362244	-1.96655	1.91559	-0.791016	
0.384827	-2.07184	1.96045	-0.758057	
0.371704	-1.98395	2.00348	-0.812378	
0.300598	-1.84113	2.02087	-0.997925	
0.205383	-1.8515	1.98425	-0.952759	
0.178833	-1.97632	1.90582	-0.608826	
0.219421	-2.15118	1.82465	-0.358582	
0.270081	-2.18994	1.76117	-0.394287	
0.226135	-2.14447	1.72058	-0.693359	
0.105286	-2.12738	1.6803	-1.00006	
0	-1.94641	1.67328	-1.21521	
-0.0302124	-1.75018	1.68884	-1.42792	
-0.0241089	-1.51001	1.6861	-1.60492	
-0.0671387	-1.40015	1.64032	-1.4209	
-0.144653	-1.36047	1.55609	-0.970764	
-0.156555	-1.4209	1.43127	-0.635071	
-0.0341797	-1.5744	1.33698	-0.531006	
0.162354	-1.79413	1.33514	-0.688782	
0.307922	-1.84509	1.42944	-0.854187	
0.302734	-1.82434	1.54785	-0.939941	
0.161438	-1.85028	1.61774	-1.05316	
0.00213623	-2.04315	1.63025	-1.01563	
-0.0714111	-2.26532	1.62048	-0.811157	
-0.0585938	-2.27722	1.62872	-0.570984	
-0.0436401	-2.07825	1.6272	-0.430603	
-0.0814819	-1.84204	1.61255	-0.420532	
-0.12085	-1.65283	1.61652	-0.428162	
-0.0894165	-1.63025	1.68579	-0.444641	
0.0262451	-1.78497	1.85333	-0.532837	
0.178833	-1.96533	2.04163	-0.525513	
0.263672	-1.94153	2.12189	-0.314636	
0.233459	-1.6333	2.01019	0.0704956	
0.100098	-1.30554	1.73676	0.252991	
-0.0140381	-1.21124	1.42944	0.227661	
-0.00854492	-1.4328	1.19934	0.0802612	
0.0994873	-1.71906	1.09283	0.00366211	
0.194397	-1.92413	1.07758	-0.147705	
0.191956	-1.97754	1.09222	-0.230103	
0.118103	-1.97296	1.05682	-0.343323	
0.00915527	-1.97723	0.927734	-0.475464	
-0.120239	-1.96686	0.751648	-0.493774	
-0.262451	-1.85669	0.591431	-0.570068	
-0.343933	-1.65253	0.524902	-0.516357	
-0.308838	-1.47247	0.557861	-0.463867	
-0.189514	-1.38672	0.678406	-0.469971	
-0.062561	-1.46393	0.865173	-0.704041	
-0.012207	-1.64642	1.06659	-1.01349	
-0.0646973	-1.90216	1.20056	-1.17249	
-0.165405	-2.08008	1.19293	-0.989685	
-0.216064	-2.13318	1.01868	-0.73822	
-0.153503	-2.06818	0.747375	-0.662537	
-0.00152588	-1.93512	0.520325	-0.721436	
0.151672	-1.93665	0.435181	-0.821228	
0.22644	-1.98944	0.487366	-0.895691	
0.227966	-2.09076	0.58075	-1.06079	
0.183105	-2.14539	0.63324	-1.25732	
0.0967407	-2.10907	0.619202	-1.41876	
-0.0195313	-2.07611	0.572205	-1.43646	
-0.158081	-2.1109	0.521851	-1.25244	
-0.278931	-2.19421	0.493164	-0.939026	
-0.345154	-2.32056	0.450745	-0.712891	
-0.343018	-2.44202	0.408325	-0.58075	
-0.214539	-2.59949	0.447388	-0.78064	
0.00274658	-2.7774	0.596008	-1.03119	
0.230408	-2.85706	0.813904	-1.19049	
0.388184	-2.73926	0.951233	-1.13129	
0.449524	-2.44049	0.914612	-0.922241	
0.438538	-2.09076	0.768127	-0.625	
0.365295	-1.97662	0.574036	-0.445557	
0.23407	-2.14142	0.380859	-0.463562	
0.10376	-2.4353	0.224915	-0.596924	
0.0283813	-2.58423	0.136719	-0.726929	
0.0180054	-2.50885	0.125732	-0.733337	
0.0637817	-2.41364	0.168152	-0.668335	
0.127563	-2.38617	0.223999	-0.59906	
0.161133	-2.229	0.284119	-0.611572	
0.143127	-2.08801	0.346069	-0.720825	
0.107727	-2.04926	0.451355	-0.999146	
0.126648	-2.33429	0.627136	-1.30951	
0.213318	-2.7478	0.890808	-1.45996	
0.32074	-2.99591	1.17432	-1.21582	
0.422974	-3.02368	1.36383	-0.779724	
0.466003	-2.97241	1.35345	-0.478516	
0.464478	-2.91229	1.14807	-0.403137	
0.386658	-2.87628	0.837097	-0.455322	
0.248413	-2.78015	0.53009	-0.485229	
0.108337	-2.68127	0.316772	-0.588684	
0.00793457	-2.61597	0.229492	-0.709839	
-0.0427246	-2.5473	0.255737	-0.766296	
-0.0857544	-2.4704	0.329285	-0.753479	
-0.159607	-2.37305	0.399475	-0.738525	
-0.276794	-2.35809	0.455627	-0.802307	
-0.392761	-2.40509	0.467529	-0.932312	
-0.458374	-2.45087	0.432739	-1.01624	
-0.431213	-2.43439	0.394592	-0.922852	
-0.31189	-2.33795	0.451355	-0.820923	
-0.161438	-2.25555	0.638428	-0.74585	
-0.0170898	-2.20367	0.88501	-0.722656	
0.147095	-2.24579	1.02631	-0.731506	
0.349121	-2.38342	1.00586	-0.749512	
0.549927	-2.46307	0.881653	-0.846863	
0.66803	-2.41821	0.761108	-0.977173	
0.657959	-2.23541	0.677795	-0.985413	
0.554504	-2.11884	0.592957	-0.774841	
0.391541	-2.05658	0.470886	-0.52887	
0.234985	-2.11731	0.343628	-0.30426	
0.107727	-2.13593	0.242004	-0.125732	
0.0354004	-2.23938	0.218506	-0.0140381	
-0.038147	-2.41058	0.226746	0.0360107	
-0.128174	-2.64252	0.247192	-0.126038	
-0.205383	-2.84515	0.295715	-0.312195	
-0.213318	-2.89124	0.410156	-0.428162	
-0.127869	-2.81189	0.606995	-0.575256	
-0.00488281	-2.69287	0.821838	-0.778809	
0.0888062	-2.6651	0.957947	-0.866699	
0.108643	-2.7652	0.952454	-0.835266	
0.0695801	-2.95349	0.787659	-0.718689	
-0.0250244	-3.00903	0.513	-0.595093	
-0.151978	-2.78625	0.213318	-0.399475	
-0.255432	-2.50977	-0.0430298	-0.203247	
-0.314636	-2.40356	-0.215149	-0.0814819	
-0.290833	-2.47894	-0.304565	-0.135803	
-0.21759	-2.56073	-0.340881	-0.335693	
-0.145569	-2.52228	-0.361023	-0.523376	
-0.101624	-2.49451	-0.382385	-0.586548	
-0.112305	-2.59552	-0.429688	-0.430603	
-0.168152	-2.68951	-0.480957	-0.145874	
-0.23468	-2.73102	-0.471191	0.0131226	
-0.267334	-2.73926	-0.355835	-0.184326	
-0.211487	-2.70996	-0.171814	-0.609436	
-0.0460815	-2.64923	-0.0140381	-0.905762	
0.19104	-2.52625	0.0537109	-1.00159	
0.41687	-2.41638	0.050354	-0.794373	
0.508728	-2.34589	0.00183105	-0.553284	
0.422058	-2.24518	-0.0912476	-0.401306	
0.225525	-2.26135	-0.202332	-0.404968	
0.0253296	-2.48474	-0.325623	-0.635681	
-0.100098	-2.76886	-0.434265	-0.721436	
-0.15686	-2.93304	-0.510254	-0.584106	
-0.2005	-2.87354	-0.549622	-0.39093	
-0.254822	-2.72156	-0.522461	-0.361938	
-0.296021	-2.55798	-0.4245	-0.326843	
-0.296326	-2.36908	-0.310364	-0.157471	
-0.255127	-2.18079	-0.235596	0.105896	
-0.222473	-2.1167	-0.200195	0.185242	
-0.236511	-2.25189	-0.144348	0.0775146	
-0.263977	-2.43622	-0.0115967	0.020752	
-0.267639	-2.54517	0.13916	0.15686	
-0.201416	-2.50366	0.184326	0.235291	
-0.0976563	-2.32483	0.0735474	-0.0576782	
-0.045166	-2.18994	-0.133057	-0.532227	
-0.108948	-2.19391	-0.32074	-0.741272	
-0.266724	-2.3764	-0.447693	-0.485535	
-0.432434	-2.56989	-0.542908	-0.0375366	
-0.4953	-2.60406	-0.618591	0.165405	
-0.439148	-2.48749	-0.658875	0.0708008	
-0.334778	-2.31567	-0.638428	-0.0476074	
-0.259399	-2.19391	-0.533447	0.108948	
-0.238342	-2.11792	-0.415344	0.369263	
-0.233154	-2.02728	-0.325928	0.409241	
-0.190125	-1.9635	-0.232849	0.220947	
-0.119324	-1.89087	-0.083313	-0.00732422	
-0.0646973	-1.73798	0.0946045	-0.177307	
-0.0421143	-1.61743	0.206299	-0.296326	
-0.0195313	-1.63666	0.1651	-0.277405	
0.0497437	-1.90094	0.0186157	-0.0769043	
0.146179	-2.18201	-0.117798	0.204468	
0.211487	-2.31934	-0.179749	0.39856	
0.216064	-2.31293	-0.188904	0.261536	
0.151367	-2.36725	-0.197144	-0.0299072	
0.0643921	-2.43225	-0.237122	-0.410767	
-0.00823975	-2.54669	-0.259705	-0.61554	
-0.0466919	-2.54669	-0.214539	-0.546875	
-0.0476074	-2.53967	-0.137024	-0.260925	
-0.0509644	-2.49329	-0.0613403	0.0942993	
-0.0604248	-2.36938	-0.0741577	0.205383	
-0.0393677	-2.22382	-0.150757	0.122986	
0.0341797	-2.17896	-0.219421	-0.0143433	
0.119934	-2.22992	-0.197144	-0.137634	
0.184326	-2.36389	-0.0415039	-0.017395	
0.202637	-2.44965	0.212708	0.203857	
0.206299	-2.43652	0.462036	0.41687	
0.248108	-2.32178	0.59906	0.537109	
0.328064	-2.20184	0.583496	0.65155	
0.380249	-2.14081	0.464172	0.739746	
0.33783	-2.25708	0.328979	0.791931	
0.190735	-2.5116	0.26062	0.595703	
0.0292969	-2.71729	0.255432	0.524292	
-0.0634766	-2.67059	0.250854	0.737915	
-0.0527954	-2.54333	0.221863	0.98053	
-0.00976563	-2.46704	0.17395	1.10474	
-0.00579834	-2.53143	0.127869	0.976257	
-0.0665283	-2.66541	0.0497437	0.734863	
-0.175781	-2.659	-0.0473022	0.640564	
-0.258179	-2.5708	-0.121155	0.703735	
-0.270996	-2.50244	-0.0906372	1.0025	
-0.235291	-2.47589	0.0408936	1.40198	
-0.196838	-2.50336	0.152283	1.66901	
-0.204468	-2.42645	0.170898	1.62018	
-0.230103	-2.23938	0.0939941	1.42822	
-0.209961	-2.12372	0.0012207	1.30219	
-0.0958252	-2.16278	-0.0253296	1.37177	
0.0854492	-2.25525	0.0204468	1.48712	
0.241699	-2.06451	0.0939941	1.4505	
0.317993	-1.69708	0.164185	1.38733	
0.295105	-1.44196	0.222473	1.26465	
0.217896	-1.47766	0.255737	1.2262	
0.133057	-1.64368	0.291748	1.22559	
0.0970459	-1.6864	0.299072	1.17249	
0.120239	-1.51001	0.224915	1.10901	
0.159912	-1.34644	0.0827026	1.12793	
0.174866	-1.34583	-0.0375366	1.19598	
0.137939	-1.52679	-0.0445557	1.33667	
0.0698853	-1.79413	0.0585938	1.34705	
-0.0286865	-1.9458	0.153809	1.33667	
-0.168457	-1.95404	0.130005	1.32324	
-0.286255	-1.86035	0.015564	1.32507	
-0.30426	-1.78162	-0.0817871	1.18378	
-0.223389	-1.81366	-0.11261	1.02417	
-0.129089	-1.93054	-0.0723267	0.986328	
-0.110779	-1.97693	-0.0262451	1.1731	
-0.174561	-2.02087	-0.00610352	1.35559	
-0.258789	-1.89575	0.00396729	1.4801	
-0.333557	-1.80969	-0.00762939	1.48804	
-0.359192	-1.67938	-0.0344849	1.5152	
-0.312805	-1.57654	-0.0689697	1.43768	
-0.203247	-1.63391	-0.112915	1.22894	
-0.0891113	-1.79199	-0.0735474	1.13037	
-0.0253296	-2.02972	0.0979614	1.16425	
-0.0134277	-2.24243	0.328979	1.19385	
-0.00335693	-2.37488	0.517883	1.26495	
0.0619507	-2.34497	0.552063	1.28448	
0.200195	-2.21924	0.457764	1.35773	
0.361633	-2.10144	0.317688	1.29211	
0.488586	-2.07947	0.204468	1.22742	
0.532532	-2.19482	0.159912	1.16577	
0.474548	-2.33521	0.167847	1.10596	
0.352478	-2.36389	0.161133	1.09436	
0.224915	-2.24945	0.088501	1.02753	
0.174255	-2.07306	-0.0161743	0.976563	
0.205383	-1.94275	-0.0906372	0.9729	
0.25116	-1.96594	-0.119629	0.899353	
0.249939	-1.99432	-0.174255	0.85144	
0.196228	-2.04895	-0.246887	0.729675	
0.162048	-2.07886	-0.249329	0.515747	
0.175476	-2.09778	-0.128174	0.361633	
0.211182	-2.10114	0.0491333	0.346375	
0.26947	-2.05536	0.151672	0.596008	
0.368347	-2.05811	0.117798	0.792236	
0.515442	-2.0874	0	0.812073	
0.670166	-2.11884	-0.126343	0.840454	
0.778198	-2.09045	-0.232849	1.01044	
0.764465	-2.01508	-0.320129	1.25305	
0.632629	-1.99432	-0.394592	1.26831	
0.401306	-2.06146	-0.450439	0.896606	
0.148621	-2.09442	-0.491333	0.406494	
-0.0332642	-2.10541	-0.515747	0.167847	
-0.132446	-2.05139	-0.508728	0.365601	
-0.172729	-2.07733	-0.49469	0.699768	
-0.179749	-2.03735	-0.462646	0.875549	
-0.143127	-1.97113	-0.375671	0.748291	
-0.0332642	-1.94397	-0.218506	0.467529	
0.12207	-1.9809	-0.0811768	0.263977	
0.267944	-2.08191	-0.0537109	0.319824	
0.383606	-2.18018	-0.1651	0.535278	
0.499268	-2.27539	-0.332031	0.618896	
0.603638	-2.37396	-0.46936	0.631104	
0.636597	-2.42401	-0.551758	0.632324	
0.555115	-2.41699	-0.619202	0.685425	
0.403137	-2.41974	-0.66925	0.681152	
0.240784	-2.50305	-0.689087	0.494385	
0.105286	-2.57751	-0.704651	0.275269	
-0.0131226	-2.56592	-0.732117	0.164185	
-0.12146	-2.45514	-0.750732	0.198669	
-0.201111	-2.21466	-0.733032	0.248108	
-0.221558	-2.02179	-0.656128	0.214539	
-0.163269	-1.96411	-0.566101	0.212097	
-0.0292969	-1.9928	-0.483398	0.337219	
0.149841	-2.0047	-0.354004	0.411377	
0.319214	-1.97662	-0.213318	0.35675	
0.412292	-1.97601	-0.160217	0.0909424	
0.406799	-1.97815	-0.241089	-0.0411987	
0.366821	-2.04132	-0.439453	0.0274658	
0.384521	-2.21344	-0.645752	0.11322	
0.505371	-2.46094	-0.800476	0.232544	
0.673218	-2.66937	-0.901184	0.285034	
0.81604	-2.65289	-0.95459	0.411377	
0.905457	-2.48047	-0.943909	0.732727	
0.93689	-2.39655	-0.920715	0.935059	
0.91156	-2.33124	-0.93689	0.870972	
0.838928	-2.2403	-0.957031	0.525818	
0.757751	-2.05933	-0.947876	0.230103	
0.697021	-1.82739	-0.878296	0.183411	
0.656738	-1.64337	-0.751953	0.24292	
0.656738	-1.54022	-0.589294	0.255127	
0.702209	-1.74286	-0.417175	0.250244	
0.736084	-2.13379	-0.305481	0.257568	
0.713501	-2.46521	-0.298767	0.31311	
0.641174	-2.4884	-0.346985	0.307617	
0.631104	-2.32941	-0.363159	0.254517	
0.717163	-2.20581	-0.350647	0.162659	
0.807495	-2.22015	-0.360107	0.11322	
0.791321	-2.19635	-0.419006	0.0915527	
0.646057	-2.04498	-0.509949	0.138245	
0.51178	-1.92047	-0.601501	0.366211	
0.437012	-1.94275	-0.642395	0.534058	
0.375671	-2.08557	-0.664978	0.470886	
0.264587	-2.27905	-0.711365	0.291138	
0.10376	-2.32483	-0.78186	0.15625	
-0.00427246	-2.23633	-0.804749	0.307922	
-0.000915527	-2.02789	-0.66803	0.56488	
0.09552	-1.78101	-0.400391	0.686035	
0.24292	-1.70074	-0.18219	0.514832	
0.362854	-1.80878	-0.153198	0.411072	
0.455627	-1.9577	-0.337524	0.486755	
0.531311	-2.02332	-0.574646	0.644836	
0.611572	-1.84845	-0.697327	0.713501	
0.671997	-1.59546	-0.68573	0.628052	
0.654297	-1.5274	-0.629272	0.493164	
0.560608	-1.7041	-0.628357	0.375977	
0.430603	-1.99799	-0.68512	0.327759	
0.323181	-2.15973	-0.732422	0.284424	
0.257568	-2.16553	-0.756531	0.180969	
0.239868	-2.02332	-0.757751	0.110168	
0.236816	-1.73889	-0.754395	0.0320435	
0.259094	-1.40289	-0.731506	0.0805664	
0.289917	-1.13129	-0.628052	0.205994	
0.328064	-1.14319	-0.443115	0.344543	
0.342102	-1.13739	-0.24292	0.526428	
0.311279	-1.11542	-0.154724	0.432739	
0.250549	-1.10535	-0.196533	0.166931	
0.20813	-1.27716	-0.288086	-0.24231	
0.218811	-1.64764	-0.361938	-0.564575	
0.289307	-1.98914	-0.377502	-0.569458	
0.377502	-2.19971	-0.378723	-0.33844	
0.407104	-2.3349	-0.381775	-0.0387573	
0.332947	-2.40326	-0.404358	0.0372314	
0.177002	-2.2937	-0.457458	-0.133667	
0.0375366	-2.14508	-0.52063	-0.433655	
-0.017395	-1.98944	-0.584412	-0.624695	
0.00427246	-1.88385	-0.583801	-0.6073	
0.0259399	-1.7572	-0.523071	-0.456848	
0.00152588	-1.60156	-0.392761	-0.382385	
-0.0582886	-1.47034	-0.207825	-0.395508	
-0.106201	-1.42761	0.0201416	-0.455017	
-0.0918579	-1.51917	0.214844	-0.489502	
-0.00579834	-1.67297	0.270691	-0.491943	
0.107727	-1.80969	0.163269	-0.455322	
0.247498	-1.82739	-0.0234985	-0.38208	
0.39032	-1.68671	-0.177612	-0.346069	
0.516357	-1.50452	-0.265808	-0.381165	
0.583191	-1.39435	-0.32196	-0.550232	
0.555725	-1.297	-0.360107	-0.606995	
0.469055	-1.13251	-0.366821	-0.373535	
0.402222	-0.984192	-0.368652	-0.0482178	
0.340881	-0.987244	-0.42572	0.0488281	
0.248718	-1.26038	-0.528259	-0.263367	
0.115356	-1.59515	-0.62439	-0.66925	
-0.0213623	-1.75049	-0.629272	-0.844421	
-0.0836182	-1.65985	-0.497437	-0.887146	
-0.0524902	-1.48743	-0.257874	-0.934448	
0.0280762	-1.3916	0.0265503	-0.875244	
0.083313	-1.43311	0.204773	-0.710754	
0.0610352	-1.52344	0.187378	-0.440979	
-0.0234985	-1.49963	0.0201416	-0.234985	
-0.0735474	-1.3681	-0.168152	-0.258484	
0.00457764	-1.27625	-0.2771	-0.328369	
0.208435	-1.34979	-0.310669	-0.411987	
0.41687	-1.62781	-0.31311	-0.32074	
0.49408	-1.82465	-0.318909	-0.101318	
0.397949	-1.828	-0.306702	0.0247192	
0.234985	-1.6391	-0.266113	-0.115967	
0.126343	-1.37848	-0.2005	-0.403442	
0.0848389	-1.29578	-0.159607	-0.52124	
0.0656128	-1.18988	-0.167542	-0.193787	
0.0344849	-1.0376	-0.189819	0.249329	
-0.0131226	-0.754395	-0.131226	0.440063	
-0.0445557	-0.456848	0.0961304	0.295105	
-0.0704956	-0.375671	0.419312	-0.0585938	
-0.0762939	-0.52124	0.65094	-0.283203	
-0.050354	-0.754089	0.676575	-0.305481	
0.00183105	-0.950623	0.499878	-0.211182	
0.100403	-1.0376	0.275574	-0.0857544	
0.243835	-1.08582	0.127563	0.0213623	
0.43396	-1.05469	0.0927734	0.215454	
0.604248	-0.959473	0.133057	0.32196	
0.684509	-0.785522	0.163269	0.370178	
0.663757	-0.587769	0.145874	0.335388	
0.606384	-0.358887	0.0588989	0.158691	
0.579224	-0.101318	-0.0653076	-0.113525	
0.555725	0.119934	-0.155945	-0.243225	
0.489197	0.214233	-0.172729	-0.19104	
0.388794	0.158386	-0.10437	-0.0448608	
0.315552	0.0262451	0.00823975	0.00732422	
0.301208	-0.0674438	0.12085	-0.0384521	
0.328369	-0.128479	0.176086	-0.00335693	
0.321045	-0.232239	0.150452	0.152893	
0.311584	-0.308533	0.0744629	0.36377	
0.323486	-0.342712	0.0088501	0.621643	
0.385132	-0.168152	-0.0424194	0.846863	
0.459595	0.116577	-0.0799561	0.971069	
0.51239	0.406799	-0.123596	0.970459	
0.56366	0.452881	-0.138245	0.80719	
0.617981	0.261536	-0.113831	0.578613	
0.643616	0.065918	-0.0390625	0.425415	
0.592346	0.0234985	0.0601196	0.469055	
0.464172	0.169678	0.14679	0.740051	
0.313721	0.276794	0.211792	1.05225	
0.153809	0.228271	0.242004	1.21979	
0.0170898	0.093689	0.291443	1.14532	
-0.0753784	-0.0335693	0.39856	1.06842	
-0.0793457	-0.0375366	0.541382	1.02112	
0.00732422	0.0323486	0.635071	0.927124	
0.140991	0.121765	0.601807	0.759277	
0.267029	0.162048	0.447693	0.593262	
0.339661	0.0314331	0.223083	0.505066	
0.344849	-0.277405	0.0109863	0.464783	
0.308533	-0.657654	-0.168762	0.385742	
0.31311	-0.960083	-0.277405	0.395813	
0.418396	-1.13586	-0.333252	0.539551	
0.61554	-1.24634	-0.33905	0.70343	
0.819702	-1.3504	-0.325928	0.682678	
0.940552	-1.29364	-0.348206	0.307312	
0.940857	-1.16852	-0.408325	0.0192261	
0.839844	-1.01074	-0.480042	-0.0683594	
0.6604	-0.919189	-0.515747	-0.0799561	
0.446167	-0.842896	-0.469971	-0.115662	
0.255127	-0.670776	-0.323792	-0.378418	
0.162659	-0.57312	-0.150146	-0.601501	
0.162048	-0.502014	-0.0271606	-0.651855	
0.184326	-0.418701	-0.038147	-0.548401	
0.181885	-0.28595	-0.18219	-0.324707	
0.152283	-0.12146	-0.411072	-0.223694	
0.106506	-0.00915527	-0.638733	-0.100098	
0.0512695	0.0866699	-0.803528	0.0695801	
-0.00671387	0.134888	-0.868835	0.207825	
-0.00579834	-0.00823975	-0.854797	0.177002	
0.0866699	-0.219116	-0.809326	-0.0653076	
0.23468	-0.361938	-0.779114	-0.409241	
0.346985	-0.212097	-0.743408	-0.568237	
0.368652	0.0350952	-0.705566	-0.484009	
0.327454	0.121155	-0.650635	-0.443115	
0.281067	-0.0521851	-0.579224	-0.551147	
0.255432	-0.288391	-0.447083	-0.81665	
0.220642	-0.366821	-0.243835	-1.01257	
0.145569	-0.297546	-0.0271606	-1.08185	
0.0408936	-0.294495	0.0949097	-1.2558	
-0.055542	-0.395508	0.0717163	-1.49597	
-0.098877	-0.547791	-0.0592041	-1.67633	
-0.103149	-0.613403	-0.240784	-1.65497	
-0.0845337	-0.584717	-0.408936	-1.46637	
-0.0466919	-0.490417	-0.520325	-1.28235	
0.0100708	-0.358582	-0.577393	-1.26923	
0.102844	-0.213013	-0.551453	-1.34491	
0.225525	-0.223999	-0.447388	-1.55487	
0.356445	-0.344849	-0.305481	-1.79443	
0.452881	-0.605164	-0.184021	-1.9696	
