-1.85516	-3.40729	0.117798	-1.89667	
-1.82281	-3.51685	0.0695801	-2.05872	
-1.73462	-3.63434	0.108032	-2.18018	
-1.61438	-3.75885	0.233459	-2.24335	
-1.48071	-3.8855	0.404358	-2.33307	
-1.33942	-4.00208	0.552673	-2.47314	
-1.18042	-4.12323	0.672302	-2.62054	
-1.03516	-4.19189	0.739441	-2.75543	
-0.93811	-4.1745	0.772705	-2.81311	
-0.917664	-4.01398	0.756836	-2.76276	
-0.996704	-3.76129	0.692139	-2.65991	
-1.12823	-3.48785	0.602417	-2.51587	
-1.24054	-3.27576	0.506897	-2.39929	
-1.297	-3.15338	0.44281	-2.34467	
-1.29669	-3.0426	0.39856	-2.35107	
-1.29578	-2.88147	0.36377	-2.33093	
-1.28784	-2.6535	0.361938	-2.25769	
-1.24512	-2.46155	0.43396	-2.19238	
-1.14319	-2.37762	0.583191	-2.21405	
-1.02295	-2.41364	0.752563	-2.28455	
-0.907288	-2.49207	0.875854	-2.31781	
-0.806274	-2.55463	0.989685	-2.29736	
-0.712891	-2.5827	1.15936	-2.26685	
-0.593567	-2.59064	1.40015	-2.32605	
-0.445862	-2.59796	1.61316	-2.44507	
-0.275879	-2.62238	1.70776	-2.49023	
-0.119019	-2.68158	1.66779	-2.42889	
-0.00396729	-2.76459	1.55182	-2.34192	
0.0759888	-2.86377	1.47278	-2.40936	
0.1297	-2.96967	1.51703	-2.62848	
0.110474	-2.99408	1.68274	-2.85187	
-0.0616455	-2.87231	1.80573	-2.84821	
-0.335388	-2.64191	1.78528	-2.59888	
-0.626526	-2.43866	1.64429	-2.34985	
-0.835571	-2.37396	1.52588	-2.32605	
-0.977173	-2.40417	1.53076	-2.45819	
-1.06232	-2.43256	1.59637	-2.61078	
-1.09497	-2.42889	1.61987	-2.6535	
-1.04095	-2.44019	1.60828	-2.60468	
-0.929871	-2.4704	1.5976	-2.50824	
-0.812988	-2.50366	1.61896	-2.38556	
-0.765686	-2.5061	1.6156	-2.32544	
-0.83252	-2.50763	1.5979	-2.32452	
-0.993042	-2.51678	1.54663	-2.41638	
-1.15265	-2.54089	1.47369	-2.51465	
-1.1908	-2.58087	1.37543	-2.54883	
-1.06201	-2.64862	1.26709	-2.52075	
-0.861206	-2.75452	1.18591	-2.46277	
-0.743408	-2.85583	1.13403	-2.30469	
-0.826721	-2.87964	1.08521	-2.12585	
-1.09894	-2.79877	1.0199	-2.04163	
-1.43646	-2.68158	0.948486	-2.11578	
-1.70197	-2.59277	0.874023	-2.23267	
-1.81427	-2.56042	0.808411	-2.25983	
-1.8338	-2.52411	0.789795	-2.18201	
-1.86157	-2.45361	0.841675	-2.0932	
-1.91956	-2.41974	0.948792	-2.08252	
-1.94794	-2.47772	1.06354	-2.12372	
-1.89178	-2.61353	1.09039	-2.10052	
-1.78802	-2.73041	1.00922	-1.98517	
-1.7157	-2.76978	0.784607	-1.83533	
-1.68671	-2.8479	0.476685	-1.80145	
-1.62445	-2.99896	0.197449	-1.88873	
-1.48773	-3.24005	0.0366211	-2.08008	
-1.31805	-3.47168	0.0418091	-2.34985	
-1.20575	-3.59436	0.145569	-2.59705	
-1.21796	-3.56659	0.274963	-2.59796	
-1.32782	-3.47656	0.335388	-2.44507	
-1.48499	-3.42072	0.289612	-2.24518	
-1.633	-3.42651	0.168457	-2.20856	
-1.73981	-3.36853	0.0564575	-2.30438	
-1.81366	-3.23456	0.0177002	-2.36115	
-1.86188	-3.05908	0.0610352	-2.29095	
-1.89758	-2.92877	0.145264	-2.13013	
-1.9165	-2.82196	0.257874	-1.95923	
-1.91711	-2.70203	0.336304	-1.79626	
-1.92505	-2.6123	0.293579	-1.67847	
-1.9519	-2.59583	0.0985718	-1.62415	
-1.96686	-2.62634	-0.138245	-1.64856	
-1.89819	-2.6828	-0.253906	-1.75262	
-1.68304	-2.7713	-0.200195	-1.85852	
-1.33972	-2.91595	-0.0656128	-1.92993	
-0.998535	-3.08441	0.0405884	-1.94946	
-0.810852	-3.21991	0.0701904	-1.96869	
-0.813293	-3.23517	0.039978	-2.07123	
-0.922241	-3.10974	-0.00244141	-2.12097	
-1.03394	-2.90894	-0.0274658	-2.11914	
-1.11359	-2.71576	-0.0164795	-2.14294	
-1.21643	-2.59186	0.0231934	-2.22412	
-1.3681	-2.50366	0.0863647	-2.35321	
-1.53046	-2.39563	0.186768	-2.48077	
-1.64032	-2.2168	0.327454	-2.56104	
-1.68579	-2.01843	0.449524	-2.52075	
-1.71173	-1.86493	0.456848	-2.39685	
-1.80054	-1.78558	0.282593	-2.28271	
-1.94214	-1.73645	0.00610352	-2.25952	
-2.08344	-1.64917	-0.245361	-2.25586	
-2.14478	-1.63055	-0.406189	-2.21954	
-2.09442	-1.72058	-0.492249	-2.11304	
-1.96747	-1.90338	-0.563049	-2.02057	
-1.81274	-2.02209	-0.610046	-1.97144	
-1.69098	-2.02301	-0.60791	-1.98853	
-1.63879	-1.97113	-0.55542	-2.0755	
-1.63879	-1.96106	-0.483398	-2.27814	
-1.66382	-2.034	-0.437317	-2.56683	
-1.67206	-2.09961	-0.404358	-2.83936	
-1.64246	-2.13318	-0.365601	-2.92969	
-1.58112	-2.14081	-0.292664	-2.82227	
-1.50879	-2.13043	-0.1297	-2.54913	
-1.44012	-2.0462	0.129089	-2.21954	
-1.39008	-1.89636	0.402222	-1.98364	
-1.37787	-1.69891	0.556641	-1.82129	
-1.41479	-1.53687	0.512695	-1.68121	
-1.50085	-1.42517	0.320435	-1.51367	
-1.586	-1.37299	0.0982666	-1.30554	
-1.61224	-1.34277	-0.0631714	-1.17767	
-1.61346	-1.2851	-0.159912	-1.1911	
-1.64368	-1.16943	-0.198669	-1.34918	
-1.71112	-0.971985	-0.201111	-1.55121	
-1.7334	-0.756531	-0.15686	-1.70349	
-1.67084	-0.575562	-0.11322	-1.81244	
-1.56586	-0.484619	-0.0946045	-1.81305	
-1.50757	-0.467529	-0.121155	-1.65497	
-1.50513	-0.535278	-0.146179	-1.45203	
-1.52222	-0.651855	-0.131226	-1.38641	
-1.51215	-0.735474	-0.0302124	-1.53015	
-1.46545	-0.74646	0.140381	-1.74561	
-1.43158	-0.690002	0.304565	-1.88934	
-1.427	-0.61615	0.38147	-1.88995	
-1.46057	-0.535889	0.331116	-1.76117	
-1.51825	-0.473633	0.194702	-1.62018	
-1.54388	-0.406494	0.043335	-1.48468	
-1.50726	-0.399475	-0.0564575	-1.38245	
-1.40533	-0.462952	-0.0976563	-1.40961	
-1.315	-0.578308	-0.132446	-1.60065	
-1.32416	-0.708008	-0.220337	-1.8335	
-1.44897	-0.809021	-0.363159	-1.96259	
-1.60553	-0.849915	-0.539246	-1.88843	
-1.67114	-0.851135	-0.683594	-1.71448	
-1.6037	-0.854492	-0.74707	-1.5506	
-1.46454	-0.872803	-0.708313	-1.46881	
-1.36627	-0.916748	-0.578918	-1.47217	
-1.38885	-0.966492	-0.383606	-1.47949	
-1.44592	-0.98938	-0.125427	-1.49109	
-1.41296	-1.02661	0.139465	-1.50604	
-1.2735	-1.05316	0.349121	-1.51886	
-1.11115	-1.0379	0.464478	-1.41998	
-1.05804	-0.999756	0.476074	-1.26617	
-1.10077	-0.927124	0.433044	-1.10687	
-1.13098	-0.880432	0.344849	-1.01715	
-1.08215	-0.882263	0.26123	-1.05255	
-0.949707	-0.933228	0.244751	-1.11877	
-0.828247	-0.990906	0.32135	-1.16425	
-0.800171	-0.993042	0.439758	-1.19812	
-0.879517	-0.987549	0.502625	-1.27228	
-1.0379	-1.01501	0.461426	-1.3678	
-1.19354	-1.01715	0.389709	-1.43829	
-1.29456	-0.950928	0.397034	-1.51489	
-1.34094	-0.847473	0.526428	-1.5976	
-1.33606	-0.832825	0.715027	-1.6925	
-1.29456	-0.936279	0.858765	-1.80511	
-1.21521	-1.03577	0.881042	-1.86859	
-1.15326	-1.09772	0.773621	-1.93695	
-1.16333	-1.11115	0.552063	-2.01599	
-1.24695	-1.17432	0.311584	-2.13593	
-1.34399	-1.30798	0.142212	-2.25525	
-1.36444	-1.50513	0.0802612	-2.36328	
-1.29791	-1.69006	0.0772095	-2.42035	
-1.20697	-1.76117	0.0805664	-2.32452	
-1.17188	-1.67084	0.083313	-2.11273	
-1.18774	-1.49902	0.119324	-1.79291	
-1.21338	-1.34064	0.180969	-1.55975	
-1.21094	-1.21002	0.267944	-1.43738	
-1.18439	-1.09985	0.38208	-1.49231	
-1.17554	-1.00525	0.523682	-1.67419	
-1.15143	-0.952759	0.69519	-1.76392	
-1.07025	-0.965881	0.842896	-1.66992	
-0.932007	-1.01563	0.91156	-1.54144	
-0.819092	-1.06354	0.875854	-1.52039	
-0.777893	-1.0907	0.758972	-1.61224	
-0.812073	-1.09894	0.597839	-1.66718	
-0.848694	-1.10718	0.432739	-1.60126	
-0.858459	-1.12488	0.305481	-1.474	
-0.830383	-1.13403	0.227356	-1.36414	
-0.782166	-1.13312	0.185242	-1.31287	
-0.738831	-1.16547	0.184937	-1.315	
-0.712891	-1.22589	0.194092	-1.34155	
-0.719299	-1.27197	0.186768	-1.36566	
-0.73822	-1.23016	0.114136	-1.37085	
-0.775452	-1.13342	-0.0320435	-1.42792	
-0.836487	-1.07086	-0.177917	-1.51245	
-0.906677	-1.08673	-0.205078	-1.55243	
-0.983582	-1.07452	-0.0424194	-1.48315	
-1.06018	-0.953064	0.224609	-1.39984	
-1.11542	-0.782166	0.456543	-1.4209	
-1.08551	-0.700073	0.538635	-1.49414	
-0.964661	-0.799561	0.428162	-1.58844	
-0.827026	-1.00159	0.162354	-1.70715	
-0.776978	-1.17554	-0.180359	-1.85883	
-0.817261	-1.24146	-0.445251	-1.98822	
-0.878906	-1.26129	-0.523987	-2.0752	
-0.926514	-1.29639	-0.428162	-2.06055	
-0.982361	-1.36322	-0.274353	-1.94611	
-1.07819	-1.40533	-0.186157	-1.78802	
-1.2027	-1.35681	-0.210571	-1.69891	
-1.30157	-1.24939	-0.334778	-1.73553	
-1.32996	-1.12183	-0.459595	-1.90887	
-1.315	-1.01563	-0.490723	-2.16675	
-1.30554	-0.921631	-0.375061	-2.35657	
-1.33911	-0.856323	-0.138855	-2.53571	
-1.39221	-0.827332	0.105896	-2.78229	
-1.44165	-0.758972	0.267029	-3.12439	
-1.49963	-0.591736	0.286865	-3.39508	
-1.57867	-0.348511	0.149231	-3.42651	
-1.5799	-0.197754	-0.0466919	-3.28918	
-1.45416	-0.182495	-0.200195	-3.11188	
-1.26373	-0.215759	-0.254211	-2.99042	
-1.08276	-0.174866	-0.207214	-2.9715	
-0.966797	0.00335693	-0.151978	-2.95166	
-0.872498	0.194397	-0.0946045	-2.87994	
-0.828247	0.323792	-0.0762939	-2.742	
-0.89325	0.352783	-0.132751	-2.62848	
-1.04706	0.299377	-0.25116	-2.63	
-1.20728	0.231628	-0.376892	-2.70844	
-1.2796	0.117798	-0.418396	-2.82562	
-1.25488	-0.00274658	-0.307617	-2.85767	
-1.16272	-0.0476074	-0.0695801	-2.82288	
-1.04736	0.0476074	0.187683	-2.75909	
-0.962219	0.302124	0.371399	-2.5885	
-0.942688	0.583801	0.416565	-2.34253	
-0.976868	0.75531	0.332947	-2.11914	
-1.01349	0.783997	0.200806	-2.02637	
-0.997009	0.693359	0.0765991	-2.09106	
-0.92041	0.522461	-0.0198364	-2.18079	
-0.816345	0.331116	-0.101318	-2.17224	
-0.694885	0.123596	-0.189209	-2.0929	
-0.604248	-0.0210571	-0.26001	-2.03979	
-0.59082	-0.0915527	-0.302124	-2.05688	
-0.704346	-0.0961304	-0.324402	-2.09808	
-0.914612	-0.0701904	-0.398254	-2.05963	
-1.13129	-0.0854492	-0.514832	-2.04895	
-1.29395	-0.1651	-0.609436	-2.16644	
-1.37543	-0.269775	-0.54657	-2.36176	
-1.39374	-0.349426	-0.288696	-2.48779	
-1.39099	-0.324097	0.0167847	-2.46918	
-1.39618	-0.222473	0.166321	-2.32788	
-1.42761	-0.0579834	0.062561	-2.20642	
-1.4563	0.0646973	-0.20874	-2.12463	
-1.45081	0.0469971	-0.453186	-2.08191	
-1.41907	-0.111694	-0.592651	-2.03033	
-1.3681	-0.353088	-0.618286	-1.99921	
-1.30493	-0.554504	-0.543213	-1.99158	
-1.21918	-0.649414	-0.357361	-1.93115	
-1.12335	-0.657654	-0.138855	-1.80725	
-1.073	-0.588074	-0.000305176	-1.65588	
-1.08887	-0.496521	0.00457764	-1.4566	
-1.12122	-0.35614	-0.104065	-1.2204	
-1.13861	-0.208435	-0.276184	-0.955811	
-1.13403	-0.0665283	-0.437012	-0.797119	
-1.13251	0.0305176	-0.471497	-0.822144	
-1.16302	0.114441	-0.279541	-0.992126	
-1.22742	0.22583	0.085144	-1.12885	
-1.34583	0.368347	0.413513	-1.09161	
-1.49658	0.509644	0.473938	-0.988159	
-1.61682	0.63324	0.210571	-0.953064	
-1.63879	0.78064	-0.205078	-1.05316	
-1.54816	0.935974	-0.523682	-1.28815	
-1.38123	1.05865	-0.626831	-1.50238	
-1.19751	1.13556	-0.563354	-1.56006	
-1.04279	1.17554	-0.426636	-1.41327	
-0.934753	1.22223	-0.28717	-1.25732	
-0.879211	1.25916	-0.187073	-1.24359	
-0.881653	1.28326	-0.1651	-1.35223	
-0.964966	1.31348	-0.226746	-1.45386	
-1.11359	1.39069	-0.334473	-1.47888	
-1.25519	1.51703	-0.431824	-1.38489	
-1.32874	1.65405	-0.452576	-1.29517	
-1.32141	1.72455	-0.371704	-1.28174	
-1.30219	1.70166	-0.232849	-1.32813	
-1.31836	1.62689	-0.144653	-1.34766	
-1.37665	1.56738	-0.188904	-1.30493	
-1.48682	1.58722	-0.369873	-1.25854	
-1.6153	1.6626	-0.585938	-1.24268	
-1.70258	1.72668	-0.762939	-1.3031	
-1.68549	1.75934	-0.895996	-1.41235	
-1.63757	1.81488	-0.995483	-1.51276	
-1.61499	1.89606	-0.996704	-1.53687	
-1.64001	2.00134	-0.86792	-1.51398	
-1.68854	2.07092	-0.648804	-1.45691	
-1.70532	2.05444	-0.457458	-1.46393	
-1.72516	1.99371	-0.426636	-1.50696	
-1.75049	1.8869	-0.559692	-1.62628	
-1.80054	1.82739	-0.73761	-1.71173	
-1.90155	1.80756	-0.817566	-1.76575	
-2.01111	1.77155	-0.714722	-1.8042	
-2.06238	1.69128	-0.453491	-1.82953	
-2.04529	1.61255	-0.193481	-1.91132	
-2.02789	1.59027	-0.0692749	-1.97723	
-2.10083	1.65558	-0.113831	-2.00043	
-2.24579	1.80817	-0.288086	-1.91315	
-2.39166	1.94153	-0.495911	-1.8158	
-2.43958	2.01843	-0.701294	-1.78619	
-2.34558	1.97632	-0.863342	-1.74072	
-2.13928	1.85852	-0.957947	-1.72455	
-1.92719	1.78162	-1.00647	-1.66992	
-1.83685	1.80084	-1.03973	-1.61499	
-1.90613	1.82709	-1.07361	-1.59515	
-2.03796	1.72058	-1.09497	-1.56982	
-2.11212	1.45233	-1.07239	-1.52161	
-2.1109	1.1557	-0.98938	-1.43188	
-2.09137	0.934448	-0.872192	-1.34399	
-2.09808	0.785217	-0.749207	-1.37024	
-2.1225	0.629272	-0.667114	-1.45325	
-2.13013	0.501404	-0.65155	-1.51154	
-2.12372	0.429993	-0.682068	-1.47888	
-2.09106	0.362244	-0.745544	-1.34277	
-2.02393	0.240173	-0.863037	-1.20056	
-1.90308	0.0653076	-1.04462	-1.17279	
-1.7038	-0.0738525	-1.21918	-1.17432	
-1.43677	-0.140381	-1.30981	-1.1203	
-1.20026	-0.141602	-1.30066	-0.994263	
-1.10413	-0.131226	-1.24207	-0.84137	
-1.21185	-0.0582886	-1.16699	-0.72052	
-1.43799	0.0610352	-1.09039	-0.629578	
-1.65009	0.214844	-1.04858	-0.49408	
-1.74225	0.335693	-1.08124	-0.283508	
-1.68549	0.421448	-1.10199	-0.0265503	
-1.55579	0.458069	-0.983276	0.0994873	
-1.41388	0.444946	-0.707092	-0.0421143	
-1.29089	0.379639	-0.404358	-0.289307	
-1.16913	0.263672	-0.304565	-0.47821	
-1.05377	0.125732	-0.466919	-0.460205	
-1.01471	0.0588989	-0.811462	-0.245972	
-1.08429	0.0717163	-1.18256	-0.0146484	
-1.21338	0.11261	-1.42212	0.133667	
-1.29242	0.115051	-1.49384	0.139771	
-1.2735	0.0473022	-1.44012	0.0820923	
-1.22162	-0.020752	-1.38275	0.0640869	
-1.23138	0.00427246	-1.3736	0.160217	
-1.32172	0.140076	-1.40778	0.315247	
-1.44501	0.366516	-1.47736	0.405579	
-1.55518	0.579834	-1.57837	0.407104	
-1.62903	0.726318	-1.67572	0.401306	
-1.70685	0.791321	-1.71478	0.401306	
-1.8045	0.758057	-1.66382	0.32196	
-1.88599	0.604248	-1.50391	0.151672	
-1.88354	0.319824	-1.26801	-0.0970459	
-1.77826	-0.0338745	-1.02936	-0.32959	
-1.61591	-0.332947	-0.847473	-0.467834	
-1.49872	-0.515137	-0.76416	-0.484619	
-1.44287	-0.603333	-0.742798	-0.476074	
-1.40961	-0.667114	-0.764771	-0.528259	
-1.37238	-0.757446	-0.869751	-0.647278	
-1.33667	-0.900574	-1.04004	-0.765076	
-1.31287	-1.04187	-1.19324	-0.777893	
-1.2915	-1.12122	-1.2384	-0.631714	
-1.26587	-1.10413	-1.20422	-0.323792	
-1.26648	-1.05347	-1.20758	-0.0143433	
-1.32446	-0.98938	-1.30585	0.185242	
-1.45508	-0.866089	-1.45111	0.288086	
-1.60675	-0.683289	-1.54572	0.301819	
-1.69739	-0.552063	-1.55914	0.298157	
-1.6745	-0.558472	-1.50421	0.31311	
-1.5451	-0.675049	-1.42883	0.30426	
-1.37512	-0.757751	-1.3562	0.308838	
-1.25702	-0.729065	-1.29333	0.3125	
-1.19812	-0.604248	-1.26343	0.288086	
-1.17523	-0.466309	-1.2558	0.184937	
-1.15173	-0.370178	-1.21948	0.027771	
-1.11023	-0.350952	-1.09497	-0.127869	
-1.07941	-0.38147	-0.914612	-0.234375	
-1.05743	-0.390015	-0.814819	-0.294189	
-1.06812	-0.359497	-0.858154	-0.285645	
-1.12549	-0.3125	-0.98114	-0.331726	
-1.22742	-0.339355	-1.07452	-0.444641	
-1.36139	-0.472717	-1.08124	-0.638428	
-1.47858	-0.650024	-1.04736	-0.789795	
-1.5451	-0.803833	-1.01135	-0.836792	
-1.5567	-0.87616	-0.99762	-0.805664	
-1.51428	-0.845947	-1.00861	-0.77301	
-1.46362	-0.748596	-0.991821	-0.918884	
-1.48102	-0.643005	-0.965576	-1.10077	
-1.57867	-0.577698	-0.965271	-1.21307	
-1.70105	-0.550232	-0.991821	-1.14105	
-1.77948	-0.539551	-1.02722	-1.03271	
-1.75842	-0.526733	-1.05225	-0.991211	
-1.67084	-0.542908	-1.0376	-1.06049	
-1.59576	-0.620728	-0.99884	-1.26343	
-1.58569	-0.716553	-0.952454	-1.59515	
-1.62842	-0.793457	-0.922241	-1.94031	
-1.65405	-0.80658	-0.934448	-2.16949	
-1.5976	-0.785828	-0.95459	-2.16705	
-1.49536	-0.798035	-0.960693	-2.00714	
-1.40472	-0.914307	-0.975952	-1.82037	
-1.37848	-1.08978	-0.998535	-1.74774	
-1.3913	-1.2735	-1.00311	-1.6922	
-1.42853	-1.39221	-1.00189	-1.72821	
-1.49231	-1.5097	-1.03668	-1.87469	
-1.59882	-1.61285	-1.12122	-2.17834	
-1.69434	-1.67572	-1.18652	-2.51129	
-1.70532	-1.71295	-1.19476	-2.71454	
-1.60004	-1.72546	-1.17554	-2.66754	
-1.44348	-1.6983	-1.17645	-2.48291	
-1.34094	-1.62445	-1.19812	-2.37579	
-1.32324	-1.52924	-1.21826	-2.44202	
-1.37268	-1.43951	-1.20453	-2.58545	
-1.41205	-1.35101	-1.17706	-2.66876	
-1.4209	-1.18683	-1.17859	-2.63916	
-1.409	-1.00616	-1.1972	-2.51068	
-1.41388	-0.939636	-1.21704	-2.37762	
-1.44531	-1.03241	-1.21368	-2.31293	
-1.4621	-1.185	-1.21918	-2.33795	
-1.4389	-1.26373	-1.26892	-2.40234	
-1.39252	-1.21735	-1.35864	-2.49146	
-1.33972	-1.12274	-1.41937	-2.60406	
-1.32172	-1.0611	-1.41449	-2.69653	
-1.37115	-1.05743	-1.38245	-2.77161	
-1.4859	-1.1264	-1.40228	-2.88757	
-1.61987	-1.2088	-1.48285	-3.0896	
-1.66962	-1.24878	-1.58478	-3.22266	
-1.59393	-1.20972	-1.63422	-3.28522	
-1.43982	-1.05835	-1.5918	-3.21625	
-1.28723	-0.831909	-1.47278	-3.14667	
-1.15021	-0.608215	-1.34552	-3.00537	
-1.00189	-0.4599	-1.24786	-2.78534	
-0.862427	-0.406494	-1.19507	-2.51495	
-0.78064	-0.405579	-1.18256	-2.36786	
-0.785522	-0.463562	-1.24725	-2.39685	
-0.829163	-0.566406	-1.38947	-2.5119	
-0.853577	-0.701599	-1.51978	-2.56439	
-0.848389	-0.769043	-1.53381	-2.50916	
-0.818481	-0.695801	-1.41846	-2.3877	
-0.748901	-0.554199	-1.26282	-2.25006	
-0.638123	-0.422668	-1.18225	-2.08557	
-0.532837	-0.366821	-1.18805	-1.96503	
-0.491638	-0.297546	-1.22681	-1.86066	
-0.550232	-0.144348	-1.23291	-1.79749	
-0.666199	0.0338745	-1.21368	-1.85486	
-0.757446	0.102844	-1.19476	-1.93909	
-0.775452	0.0415039	-1.15692	-2.03339	
-0.721741	-0.0772095	-1.09985	-2.14905	
-0.663757	-0.163879	-1.06964	-2.22046	
-0.632324	-0.192261	-1.13159	-2.29309	
-0.635986	-0.161133	-1.31775	-2.29706	
-0.66864	-0.0900269	-1.55487	-2.27661	
-0.740051	0	-1.74042	-2.22565	
-0.857544	0.0686646	-1.84509	-2.16553	
-0.985413	0.118408	-1.88904	-2.15057	
-1.08795	0.14679	-1.91498	-2.211	
-1.15479	0.175781	-1.91284	-2.26807	
-1.20117	0.193176	-1.86005	-2.28821	
-1.25519	0.142212	-1.77704	-2.3053	
-1.33667	0.0454712	-1.75293	-2.32025	
-1.45233	-0.0741577	-1.82037	-2.36755	
-1.55762	-0.186157	-1.9101	-2.41425	
-1.57135	-0.267334	-1.88629	-2.43958	
-1.46698	-0.344849	-1.72028	-2.48291	
-1.3385	-0.409851	-1.50391	-2.55249	
-1.30737	-0.432739	-1.36688	-2.58423	
-1.35895	-0.422974	-1.35376	-2.53174	
-1.41113	-0.392456	-1.47583	-2.45392	
-1.42731	-0.347595	-1.67786	-2.38068	
-1.45599	-0.30426	-1.88965	-2.28333	
-1.48163	-0.297546	-2.01172	-2.1167	
-1.46698	-0.380554	-2.02332	-1.99036	
-1.41449	-0.473633	-1.95313	-1.95496	
-1.36139	-0.558167	-1.8512	-1.94733	
-1.35895	-0.609131	-1.76178	-1.90155	
-1.37756	-0.635376	-1.68884	-1.77246	
-1.42731	-0.616455	-1.6748	-1.65802	
-1.53137	-0.556641	-1.71509	-1.64642	
-1.64276	-0.482788	-1.74744	-1.72424	
-1.6983	-0.47821	-1.68213	-1.84479	
-1.68304	-0.50415	-1.50452	-1.96136	
-1.66656	-0.523987	-1.31195	-2.06146	
-1.69739	-0.511169	-1.18652	-2.10236	
-1.76422	-0.511169	-1.1319	-2.15302	
-1.81732	-0.531616	-1.09192	-2.23358	
-1.84387	-0.559998	-1.06232	-2.26227	
-1.84784	-0.580139	-1.07361	-2.20154	
-1.83838	-0.602112	-1.1441	-2.08252	
-1.79626	-0.647278	-1.23108	-1.89758	
-1.75201	-0.715027	-1.29608	-1.71814	
-1.71112	-0.737	-1.32813	-1.49902	
-1.6922	-0.745239	-1.3623	-1.34705	
-1.69922	-0.71106	-1.40045	-1.28662	
-1.69739	-0.654297	-1.42822	-1.33392	
-1.69678	-0.591431	-1.42395	-1.49078	
-1.68945	-0.55603	-1.4209	-1.68671	
-1.6748	-0.595398	-1.43799	-1.82465	
-1.64093	-0.68512	-1.46271	-1.85303	
-1.61224	-0.768738	-1.4502	-1.79596	
-1.62292	-0.783386	-1.36292	-1.72211	
-1.67847	-0.740967	-1.23627	-1.70319	
-1.70135	-0.695801	-1.12244	-1.79688	
-1.63757	-0.681458	-1.04828	-1.89575	
-1.5033	-0.694275	-1.01227	-1.90582	
-1.35315	-0.773621	-1.00891	-1.84235	
-1.2085	-0.919189	-1.02051	-1.80115	
-1.05133	-1.11694	-1.00128	-1.7981	
-0.939941	-1.25824	-0.976868	-1.77673	
-0.975647	-1.27838	-0.986633	-1.68304	
-1.15875	-1.20575	-1.06171	-1.53381	
-1.35376	-1.14594	-1.1615	-1.49078	
-1.43829	-1.19476	-1.22528	-1.62048	
-1.42944	-1.34033	-1.23657	-1.85272	
-1.4447	-1.46454	-1.22559	-2.03339	
-1.54205	-1.5332	-1.24481	-2.00775	
-1.66321	-1.53412	-1.30371	-1.76727	
-1.73828	-1.53992	-1.3681	-1.5567	
-1.75995	-1.54724	-1.42487	-1.57257	
-1.75751	-1.54114	-1.39587	-1.84967	
-1.75995	-1.57013	-1.26526	-2.10571	
-1.74103	-1.66992	-1.0791	-2.17377	
-1.67206	-1.82373	-0.943298	-2.09106	
-1.55731	-1.94611	-0.970154	-1.98395	
-1.43799	-2.00836	-1.14044	-1.96442	
-1.3623	-2.04102	-1.32996	-2.0163	
-1.34613	-2.10022	-1.43738	-1.98273	
-1.35559	-2.17407	-1.44867	-1.80145	
-1.37085	-2.23785	-1.41693	-1.55792	
-1.39404	-2.29126	-1.35834	-1.46271	
-1.40839	-2.28302	-1.27472	-1.52924	
-1.38824	-2.21161	-1.17523	-1.57959	
-1.34369	-2.13013	-1.1087	-1.48865	
-1.27747	-2.12372	-1.0965	-1.29578	
-1.22406	-2.1991	-1.09467	-1.12976	
-1.19934	-2.28912	-1.04797	-1.17615	
-1.20697	-2.32971	-0.994263	-1.31012	
-1.23749	-2.33307	-0.989075	-1.36292	
-1.26587	-2.38525	-1.07574	-1.25092	
-1.25641	-2.57874	-1.20514	-1.06171	
-1.203	-2.91595	-1.29456	-0.915222	
-1.1026	-3.30048	-1.32233	-0.895996	
-0.935364	-3.59985	-1.36688	-0.915527	
-0.733643	-3.77899	-1.4859	-0.9552	
-0.582581	-3.88947	-1.65802	-1.0379	
-0.58197	-3.9917	-1.7923	-1.21948	
-0.727539	-4.06036	-1.78345	-1.4563	
-0.897827	-4.03168	-1.62018	-1.56555	
-0.979614	-3.85895	-1.40442	-1.51123	
-0.960083	-3.62518	-1.23352	-1.34552	
-0.940247	-3.39325	-1.13647	-1.18103	
-1.00403	-3.21503	-1.08673	-1.0968	
-1.16333	-3.08899	-1.0318	-1.07086	
-1.34644	-2.98126	-0.943298	-1.04675	
-1.44012	-2.9303	-0.814209	-1.0199	
-1.4328	-2.93579	-0.722961	-1.00983	
-1.31836	-3.00751	-0.703735	-1.0321	
-1.14136	-3.13812	-0.731812	-1.04706	
-0.899658	-3.27942	-0.72052	-1.04492	
-0.603943	-3.34839	-0.644226	-0.966797	
-0.376892	-3.31604	-0.592957	-0.743103	
-0.321045	-3.21899	-0.606995	-0.549622	
-0.461731	-3.13782	-0.65033	-0.457153	
-0.704651	-3.04962	-0.655823	-0.513916	
-0.947571	-2.91718	-0.636292	-0.580139	
-1.13953	-2.76337	-0.648804	-0.621948	
-1.25458	-2.659	-0.707703	-0.679932	
-1.30096	-2.64862	-0.756836	-0.722351	
-1.30127	-2.68829	-0.7724	-0.692749	
-1.2735	-2.72919	-0.712891	-0.605774	
-1.22345	-2.75818	-0.560913	-0.527039	
-1.15631	-2.84088	-0.36377	-0.56427	
-1.11633	-3.03162	-0.248718	-0.689392	
-1.14166	-3.2605	-0.344849	-0.827942	
-1.1969	-3.44971	-0.651245	-0.948181	
-1.2207	-3.54431	-1.03668	-1.0022	
-1.16058	-3.58673	-1.35071	-1.0083	
-1.00708	-3.62518	-1.52985	-0.939331	
